city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1007,5.14,0,2025-03-13 11:13:27
Ariana,21.0,52,1007,5.14,0,2025-03-13 11:13:27
Ben Arous,20.6,49,1007,3.59,0,2025-03-13 11:13:27
Manouba,21.48,45,1006,3.37,0,2025-03-13 11:13:27
Nabeul,17.56,76,1008,4.28,0,2025-03-13 11:13:28
Zaghouan,20.0,46,1007,3.16,0,2025-03-13 11:13:28
Bizerte,18.14,62,1007,3.06,0,2025-03-13 11:13:28
Beja,20.35,46,1006,3.23,0,2025-03-13 11:13:28
Jendouba,20.49,47,1006,2.82,0,2025-03-13 11:13:28
Kef,20.0,39,1006,6.4,0,2025-03-13 11:13:28
Siliana,19.61,36,1007,6.19,0,2025-03-13 11:13:28
Kasserine,20.21,38,1008,9.83,0,2025-03-13 11:13:28
Sidi Bouzid,22.85,34,1008,9.89,0,2025-03-13 11:13:28
Kairouan,23.92,33,1007,5.39,0,2025-03-13 11:13:28
Kébili,24.76,26,1009,5.18,0,2025-03-13 11:13:28
Tozeur,24.96,21,1008,3.77,0,2025-03-13 11:13:28
Gabès,25.29,25,1009,5.41,0,2025-03-13 11:13:28
Medenine,27.22,21,1010,4.85,0,2025-03-13 11:13:28
Tataouine,27.48,20,1009,6.15,0,2025-03-13 11:13:28
Mahdia,23.3,40,1008,6.45,0,2025-03-13 11:13:28
Monastir,21.91,56,1008,4.12,0,2025-03-13 11:13:28
Sousse,21.97,56,1008,4.12,0,2025-03-13 11:13:28
Sfax,22.35,35,1009,7.81,0,2025-03-13 11:13:29
Gafsa,20.91,32,1009,6.38,0,2025-03-13 11:13:29
