city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1015,0.51,0,2025-06-12 06:25:42
Ariana,23.0,73,1015,0.51,0,2025-06-12 06:25:42
Ben Arous,22.6,68,1015,0.64,0,2025-06-12 06:25:42
Manouba,21.97,65,1015,0.62,0,2025-06-12 06:25:42
Nabeul,22.35,70,1015,1.5,0,2025-06-12 06:25:42
Zaghouan,20.36,69,1015,0.68,0,2025-06-12 06:25:42
Bizerte,21.57,68,1015,2.25,0,2025-06-12 06:25:42
Beja,21.64,55,1015,1.5,0,2025-06-12 06:25:43
Jendouba,20.91,49,1015,1.6,0,2025-06-12 06:25:43
Kef,20.17,47,1016,0.84,0,2025-06-12 06:25:43
Siliana,19.46,51,1016,0.64,0,2025-06-12 06:25:43
Kasserine,20.48,52,1016,0.37,0,2025-06-12 06:25:43
Sidi Bouzid,22.4,54,1015,1.95,0,2025-06-12 06:25:43
Kairouan,22.63,69,1015,1.58,0,2025-06-12 06:25:43
Kébili,24.57,49,1014,5.38,0,2025-06-12 06:25:43
Tozeur,24.25,64,1014,5.14,0,2025-06-12 06:25:43
Gabès,21.99,83,1015,5.66,0,2025-06-12 06:25:43
Medenine,22.95,67,1015,2.39,0,2025-06-12 06:25:43
Tataouine,25.59,32,1014,5.72,0,2025-06-12 06:25:43
Mahdia,22.74,75,1015,1.79,0,2025-06-12 06:25:43
Monastir,22.91,78,1015,3.09,0,2025-06-12 06:25:43
Sousse,22.97,78,1015,3.09,0,2025-06-12 06:25:43
Sfax,23.08,83,1015,4.63,0,2025-06-12 06:25:43
Gafsa,23.13,60,1016,5.66,0,2025-06-12 06:25:43
