city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1009,2.57,0.0,2025-11-09 05:15:37
Ariana,14.0,82,1009,2.57,0.0,2025-11-09 05:15:37
Ben Arous,13.6,63,1009,3.53,0.0,2025-11-09 05:15:37
Manouba,14.02,73,1008,5.92,0.58,2025-11-09 05:15:37
Nabeul,15.31,67,1009,4.51,0.0,2025-11-09 05:15:37
Zaghouan,12.81,57,1009,6.38,0.0,2025-11-09 05:15:37
Bizerte,15.87,71,1008,4.81,0.15,2025-11-09 05:15:37
Beja,13.15,86,1009,5.72,1.33,2025-11-09 05:15:37
Jendouba,12.13,94,1009,5.4,1.71,2025-11-09 05:15:37
Kef,10.96,64,1010,10.09,0.11,2025-11-09 05:15:37
Siliana,10.55,65,1010,9.94,0.0,2025-11-09 05:15:37
Kasserine,10.03,59,1012,5.61,0.0,2025-11-09 05:15:37
Sidi Bouzid,14.74,50,1011,3.99,0.0,2025-11-09 05:15:37
Kairouan,16.01,51,1010,3.09,0.0,2025-11-09 05:15:37
Kébili,16.3,49,1013,5.95,0.0,2025-11-09 05:15:37
Tozeur,15.25,58,1013,8.23,0.0,2025-11-09 05:15:37
Gabès,13.99,51,1012,4.12,0.0,2025-11-09 05:15:37
Medenine,17.96,42,1013,5.35,0.0,2025-11-09 05:15:37
Tataouine,16.99,45,1014,4.2,0.0,2025-11-09 05:15:37
Mahdia,15.34,66,1011,2.1,0.0,2025-11-09 05:15:37
Monastir,13.91,72,1010,6.69,0.0,2025-11-09 05:15:37
Sousse,13.88,72,1010,3.6,0.0,2025-11-09 05:15:37
Sfax,17.05,63,1011,0.68,0.0,2025-11-09 05:15:37
Gafsa,13.18,54,1012,2.23,0.0,2025-11-09 05:15:38
